13.6702, 60.4646
13.6868, 60.4327
13.7037, 59.3026
13.7203, 60.0512
13.737, 60.1524
13.7537, 60.2637
13.7703, 59.725
13.7869, 60.074
13.8035, 60.1884
13.8205, 59.4278
13.837, 60.2233
13.8537, 59.9212
13.8708, 58.5972
13.8872, 60.78
13.9037, 60.6545
13.9201, 60.6856
13.937, 59.1536
13.9538, 59.7261
13.9706, 59.6081
13.9871, 60.3612
14.004, 59.1684
14.0207, 60.1001
14.0378, 59.2053
14.054, 61.0179
14.0704, 60.6379
14.0873, 59.2549
14.1042, 59.8024
14.1207, 60.0784
14.1375, 59.544
14.154, 60.5296
14.1708, 60.4811
14.1873, 59.5782
14.204, 59.9634
14.2212, 58.2252
14.2374, 61.6021
14.2543, 59.2127
14.2709, 60.6091
14.2875, 60.1447
14.304, 60.3305
14.3209, 59.4066
14.3374, 60.2922
14.3541, 60.0251
14.3708, 60.0186
14.3874, 59.9796
14.4041, 59.7293
14.4209, 59.7325
14.4376, 60.1785
14.4543, 59.6724
14.4709, 60.111
14.4876, 59.8941
14.5043, 59.7831
14.5209, 60.2342
14.5376, 60.1099
14.5542, 59.9136
14.571, 59.919
14.5876, 60.1208
14.6043, 59.7239
14.621, 59.8563
14.6376, 60.3755
14.6545, 59.48
14.671, 60.2977
14.6877, 59.7831
14.7044, 59.8208
14.7211, 60.1099
14.7379, 59.6531
14.7549, 58.7579
14.7711, 61.5336
14.788, 59.6295
14.8045, 60.1709
14.8211, 59.9948
14.8378, 60.0403
14.8545, 59.7572
14.8712, 59.9082
14.8883, 58.9373
14.905, 59.998
14.921, 62.3306
14.9377, 59.4268
14.9545, 59.5024
14.9712, 59.9601
14.9879, 59.9244
15.0049, 59.1389
15.0213, 60.6346
15.038, 59.9082
15.0548, 59.9785
15.0714, 59.7046
15.088, 60.3031
15.1046, 60.2484
15.1214, 59.652
15.1381, 59.8218
15.1551, 59.293
15.1714, 60.8691
15.1883, 59.1094
15.2049, 60.3305
15.2216, 59.8617
15.2383, 59.9352
15.2551, 59.6745
15.2726, 57.7462
15.2886, 61.7567
15.3052, 60.6834
15.3216, 60.2791
15.3385, 59.2719
15.355, 60.7222
15.3716, 60.2255
15.3883, 59.5942
15.4053, 59.4182
15.4217, 60.5495
15.4386, 59.328
15.4553, 59.9894
15.4721, 59.5333
15.4886, 60.3612
15.5055, 59.3853
15.5218, 61.0662
15.5392, 57.5002
15.5551, 62.8509
15.5717, 60.1884
15.5884, 59.8369
15.6051, 59.7648
15.6219, 59.6349
15.6385, 60.3547
15.6554, 59.2359
15.6719, 60.3459
15.6886, 59.9872
15.7053, 59.9255
15.7221, 59.8531
15.7387, 60.0219
15.7575, 57.567
15.7728, 61.8246
15.7888, 60.1764
15.8053, 60.6435
15.822, 60.0393
15.8386, 60.0718
15.8554, 59.6724
15.8721, 59.7357
15.8888, 60.3261
15.9058, 58.7205
15.9222, 60.6424
15.9387, 60.6379
15.9552, 60.6213
15.9721, 59.1863
15.9888, 59.9969
16.0055, 59.8855
16.0221, 60.0979
16.039, 59.481
16.0558, 59.219
16.0721, 61.234
16.089, 59.1367
16.1056, 60.4745
16.1223, 59.7691
16.139, 59.9926
16.1556, 59.9774
16.1725, 59.3545
16.189, 60.6545
16.2059, 59.5846
16.2223, 60.255
16.2393, 59.1136
16.2556, 61.2238
16.275, 54.2958
16.289, 67.1606
16.3061, 58.2252
16.3224, 61.2566
16.3391, 59.9655
16.3561, 59.3375
16.3725, 60.3601
16.3892, 60.2703
16.4057, 60.0545
16.4226, 59.5921
16.4392, 60.502
16.4561, 59.0684
16.4726, 60.1513
16.4892, 60.4008
16.506, 60.0588
16.5225, 59.8445
16.5393, 59.6145
16.5561, 59.5579
16.5726, 60.5826
16.5893, 59.7562
16.6061, 59.4353
16.6226, 60.7878
16.6393, 59.9341
16.6561, 59.7014
16.6727, 59.9395
16.6894, 59.9103
16.706, 60.4723
16.7227, 59.8661
16.7394, 59.8154
16.7561, 59.9948
16.7727, 60.1153
16.7895, 59.48
16.806, 60.3667
16.823, 59.0201
16.8396, 60.6357
16.8562, 60.0534
16.8729, 59.7777
16.8896, 59.7347
16.9062, 60.2288
16.9234, 58.3408
16.9396, 61.6135
16.9562, 60.0925
16.9728, 60.5462
16.9898, 58.9091
17.0063, 60.4217
17.023, 59.9082
17.0396, 60.1775
17.0564, 59.529
17.0732, 59.5034
17.0901, 59.1568
17.1064, 61.3732
17.1231, 60.0089
17.1397, 60.0599
17.1565, 59.7884
17.1732, 59.7605
17.1898, 60.1916
17.2064, 59.9612
17.2232, 59.7615
17.2398, 60.3876
17.2566, 59.5515
17.2733, 59.8229
17.29, 59.8261
17.3065, 60.3393
17.3234, 59.544
17.3402, 59.3736
17.3566, 60.8056
17.3734, 59.5386
17.3901, 60.0653
17.4067, 60.0697
17.4234, 59.9655
17.4402, 59.8725
17.4573, 58.3316
17.4748, 60.6468
17.4907, 59.121
17.5067, 62.381
17.5234, 59.9644
17.54, 60.0024
17.5567, 59.9471
17.5734, 59.7057
17.5901, 60.1589
17.6069, 59.2962
17.6234, 60.5959
17.6402, 59.9774
17.6568, 59.9255
17.6737, 59.0841
17.6902, 60.5804
17.7068, 60.2791
17.7236, 59.8952
17.7402, 59.8779
17.757, 59.9742
17.7735, 60.196
17.7903, 59.7755
17.807, 59.9385
17.8237, 59.7057
17.8402, 60.347
17.857, 59.6971
17.874, 59.3566
17.8904, 60.2189
17.9073, 59.637
17.9238, 60.6368
17.9408, 58.4764
17.9571, 61.2001
17.9735, 60.9888
17.9905, 59.1789
18.0071, 60.1241
18.0238, 59.8143
18.0404, 60.1219
18.0572, 59.5878
18.0739, 59.9287
18.0907, 59.5621
18.1072, 60.8758
18.1242, 58.6645
18.1407, 60.7267
18.1572, 60.0969
18.1739, 60.1611
18.1907, 59.4789
18.2073, 60.2736
18.2241, 59.8596
18.2405, 60.3953
18.2573, 59.5664
18.2741, 59.7831
18.2908, 59.7282
18.3074, 60.3645
18.3241, 59.8801
18.3407, 60.136
18.3574, 59.9883
18.3741, 59.7841
18.391, 59.3736
18.4075, 60.5064
18.4242, 59.6606
18.4409, 60.1066
18.4577, 59.5269
18.4743, 60.2189
18.4909, 60.0751
18.5079, 59.1231
18.5242, 60.9038
18.5408, 60.4767
18.5576, 59.6692
18.5742, 60.0393
18.591, 59.6477
18.6076, 60.2397
18.6242, 59.9179
18.6413, 58.6946
18.6579, 60.4129
18.6743, 60.8602
18.6911, 59.74
18.7076, 60.1349
18.7244, 59.6863
18.7412, 59.5184
18.7577, 60.4041
18.7744, 59.9959
18.7911, 59.9829
18.8077, 60.0849
18.8246, 59.3917
18.8412, 60.4327
18.8577, 60.0849
18.8746, 59.4491
18.8914, 59.6799
18.9082, 59.5814
18.9247, 60.6667
18.9417, 58.9708
18.9582, 60.7167
18.9746, 60.3305
18.9912, 60.5153
19.008, 59.3715
19.0246, 60.0566
19.0413, 59.9753
19.0582, 59.2349
19.0746, 60.9116
19.0916, 58.9656
19.1081, 60.3953
19.1249, 59.7529
19.1414, 60.4315
19.1586, 58.3726
19.1749, 61.1607
19.1915, 60.3009
19.2082, 59.8305
19.2248, 60.2681
19.2417, 59.481
19.2582, 59.972
19.2748, 60.5186
0.528252, 4.44356
0.545851, 56.0775
0.562619, 59.6971
0.579137, 60.4602
0.595687, 60.3909
0.612322, 60.1208
0.628549, 61.7097
0.646589, 55.3743
0.661766, 65.8134
0.679718, 55.7461
0.695248, 64.3903
0.711801, 60.3909
0.728692, 59.2264
0.746146, 57.3067
0.761884, 63.4806
0.778491, 60.4249
0.795384, 59.0117
0.811891, 60.5815
0.82869, 59.5269
0.845372, 59.9352
0.861863, 60.6501
0.878583, 59.8208
0.895409, 59.5547
0.911945, 60.336
0.928911, 58.9698
0.945992, 58.56
0.962755, 59.6424
0.978715, 62.628
0.995511, 59.6595
1.01192, 60.7644
1.02866, 59.9612
1.04592, 58.6925
1.06747, 45.8732
1.07953, 82.4666
1.09607, 60.5274
1.11317, 58.4703
1.12972, 60.4238
1.14744, 56.459
1.17896, 31.9071
1.19575, 59.2539
1.22864, 30.3625
1.24557, 58.884
1.26341, 56.0737
1.27878, 65.1394
1.29592, 58.3901
1.31341, 58.1243
1.32931, 62.1602
1.34561, 60.9474
1.36269, 58.5651
1.37858, 62.8581
1.39562, 58.7777
1.41227, 60.123
1.42867, 61.1505
1.44561, 58.7309
1.46263, 58.9939
1.47912, 60.3898
1.49587, 59.7185
1.51235, 60.9921
1.52869, 60.8892
1.54621, 57.1509
1.56227, 62.137
1.58036, 58.2589
1.59631, 60.868
1.61269, 59.4374
1.62872, 62.5148
1.64572, 58.6925
1.66246, 59.9623
1.67879, 61.0392
1.69578, 58.8277
1.71247, 60.0186
1.72948, 58.6386
1.74566, 61.9862
1.76268, 58.5827
1.77978, 58.4816
1.79581, 62.3388
1.81265, 59.4002
1.82884, 61.7636
1.84608, 58.5559
1.86254, 60.1611
1.87934, 59.5354
1.89593, 60.3185
1.91264, 59.8154
1.92935, 59.8348
1.94643, 58.5682
1.96247, 62.3458
1.97976, 57.8207
1.99664, 59.2655
2.01273, 62.1335
2.0293, 60.3437
2.04644, 58.3613
2.06279, 61.1111
2.07963, 59.4182
2.09645, 59.414
2.11271, 61.5347
2.12954, 59.4034
2.14618, 60.1099
2.16283, 60.0143
2.17924, 61.0224
2.19684, 56.8145
2.21296, 61.9943
2.22929, 61.1933
2.24653, 58.0928
2.26287, 61.1123
2.27949, 60.1698
2.29618, 59.9417
2.31295, 59.6178
2.32983, 59.2486
2.34638, 60.4635
2.36297, 60.2386
2.38033, 57.7493
2.39637, 62.1393
2.41299, 60.1905
2.42955, 60.3722
2.44629, 59.7121
2.46302, 59.7755
2.47983, 59.5536
2.49642, 60.2298
2.51359, 58.263
2.52989, 61.3494
2.54621, 61.295
2.56315, 58.9939
2.57983, 59.9482
2.59652, 59.9493
2.61315, 60.1066
2.6299, 59.7207
2.64662, 59.8014
2.66317, 60.3722
2.67991, 59.7658
2.69639, 60.6579
2.71345, 58.6583
2.73012, 59.9623
2.7466, 60.7078
2.76378, 58.2385
2.78053, 59.651
2.79675, 61.6707
2.81329, 60.4294
2.82968, 61.0078
2.84674, 58.6914
2.86333, 60.2889
2.87973, 60.8881
2.89671, 58.9227
2.91338, 60.0002
2.93014, 59.636
2.94684, 59.8909
2.96359, 59.7476
2.97985, 61.4288
5.16504, 0.457628
5.18203, 58.9038
5.19897, 58.998
5.21539, 60.8602
5.23235, 59.0621
5.24879, 60.7422
5.26522, 60.8379
0.532436, 4.48854
0.548748, 58.2599
0.565552, 58.9373
0.582658, 58.4888
0.600222, 56.9959
0.615605, 64.8506
0.632566, 58.9907
0.654225, 47.2655
0.671581, 55.9669
0.701997, 32.8481
0.716352, 69.5988
0.734944, 54.6542
0.749854, 65.7782
0.767307, 60.1186
0.782985, 60.6978
0.800054, 58.6821
0.816322, 61.4129
0.832885, 60.3964
0.849301, 60.9038
0.865918, 60.4228
0.883236, 57.7503
0.899014, 63.3304
0.916043, 58.5187
0.932334, 61.2656
0.949257, 59.1167
0.966028, 59.7067
0.982821, 59.4417
0.999111, 61.4186
1.03253, 29.9538
1.04935, 59.4491
1.0661, 59.7422
1.08251, 60.9574
1.09961, 58.5962
1.11616, 60.1775
1.13257, 60.8546
1.14916, 60.313
1.16598, 59.3874
1.18255, 60.3382
1.19937, 59.4565
1.21612, 59.8164
1.23266, 60.3909
1.24936, 59.8617
1.26587, 60.5782
1.2828, 59.0736
1.29955, 59.6949
1.31597, 60.9507
1.33266, 59.8866
1.34962, 58.9603
1.36596, 61.1595
1.38268, 59.7927
1.39959, 59.1652
1.41624, 60.1077
1.43299, 59.6488
1.44966, 60.1415
1.46668, 58.8277
1.48294, 62.2721
1.49936, 60.2408
1.5159, 60.1382
1.53288, 58.9091
1.54971, 59.4108
1.56618, 60.6989
1.58496, 56.6333
1.59963, 63.5304
1.61635, 59.9114
1.6329, 60.1186
1.64959, 59.9222
1.66622, 60.1469
1.68277, 60.5583
1.69984, 58.5817
1.7165, 60.1284
1.73292, 60.7756
1.7497, 59.6038
1.76649, 59.5846
1.78297, 60.6723
1.79994, 59.1062
1.81645, 60.5219
1.83307, 60.023
1.84973, 60.0295
1.86627, 60.5738
1.88319, 59.1157
1.90002, 59.3938
1.91655, 60.512
1.93343, 60.0555
1.94992, 59.5899
1.96656, 60.1862
1.98324, 59.852
2.00061, 57.614
2.01693, 63.2617
2.03355, 58.3306
2.05004, 60.6745
2.06688, 59.3938
2.08322, 61.1528
2.09999, 59.6488
2.11641, 60.9138
2.13329, 59.1916
2.14999, 59.8995
2.16672, 59.7787
2.18346, 59.7486
2.20011, 60.0425
2.21678, 59.9948
2.23342, 60.111
2.25005, 60.0664
2.2667, 60.061
2.28339, 59.9395
2.3001, 59.838
2.31675, 60.086
2.33377, 58.7496
2.35013, 61.119
2.36696, 59.414
2.38352, 60.4019
2.40019, 59.9829
2.41691, 59.8305
2.43367, 59.6896
2.45011, 60.8156
2.4677, 57.4883
2.48412, 60.2791
2.50013, 62.306
2.51688, 59.681
2.53367, 59.5632
2.55044, 59.74
2.56711, 59.8855
2.58404, 59.1062
2.60011, 62.1789
2.61709, 58.9488
2.63385, 59.6788
2.65041, 60.2977
2.66704, 60.1437
2.6838, 59.6627
2.70055, 59.6949
2.71706, 60.5782
2.73404, 58.9112
2.75078, 59.8175
2.76766, 60.3711
2.7837, 61.1471
2.80081, 58.3757
2.81732, 60.5837
2.83429, 59.1199
2.85088, 60.1034
2.86733, 60.7278
2.88367, 61.199
2.90079, 58.4559
2.91716, 61.0246
2.9339, 59.7271
2.95062, 59.8186
2.96732, 59.8704
2.98379, 60.7089
3.00071, 59.1031
3.01731, 60.2572
3.03396, 60.1208
3.05075, 59.4981
3.06744, 59.9504
3.08411, 59.9764
3.10099, 59.3026
3.11764, 60.01
3.13414, 60.618
3.15101, 59.2232
3.16747, 60.8424
3.18393, 60.6678
3.20109, 58.2743
3.21761, 60.6014
3.23427, 59.9374
3.25086, 60.2977
3.26763, 59.636
3.28421, 60.3075
3.30092, 59.8369
3.31738, 60.7945
3.33439, 58.7652
3.35122, 59.5354
3.36783, 60.0882
5.2867, 0.521146
5.30286, 61.8476
5.31927, 60.9306
5.33601, 59.7379
5.35274, 59.7841
5.36931, 60.2988
5.38592, 60.1993
5.40264, 59.8445
5.4193, 59.9785
5.43597, 59.9915
0.543369, 4.46597
0.560784, 54.7642
0.578219, 57.1833
0.595307, 61.046
0.610693, 61.7866
0.626561, 63.061
0.643179, 60.1567
0.660636, 57.3018
0.676635, 62.4796
0.693594, 58.8819
0.710045, 60.8457
0.727789, 56.4753
0.7434, 63.9685
0.760473, 58.59
0.776873, 60.8926
0.794433, 57.0939
0.810272, 63.006
0.826964, 60.0588
0.843676, 59.7626
0.860603, 59.1641
0.877286, 60.0469
0.893781, 60.3415
0.910357, 60.3503
0.927225, 59.3121
0.944708, 58.3603
0.960752, 60.9496
0.977283, 60.8023
0.995268, 56.4072
1.02732, 30.9714
1.04359, 61.0123
1.06032, 59.768
1.07734, 58.7413
1.09408, 59.8801
1.11055, 60.7956
1.12715, 60.0479
1.14397, 59.5878
1.1605, 60.5285
1.17742, 58.9342
1.19405, 60.1371
1.22664, 30.6736
1.2444, 56.763
1.26067, 60.9574
1.27728, 60.437
1.29391, 59.8941
1.3106, 60.0729
1.32728, 60.0545
1.34464, 57.9094
1.3609, 61.3007
1.3777, 59.5621
1.39409, 60.6169
1.41071, 60.1546
1.42739, 59.9655
1.44406, 60.1644
1.46072, 59.8229
1.47749, 59.9385
1.49386, 60.77
1.51101, 58.3716
1.52755, 60.5627
1.54431, 59.8089
1.56107, 59.3609
1.57768, 60.347
0.486319, 4.35044
0.504163, 56.3746
0.520781, 59.397
0.537535, 59.7099
0.571287, 29.6433
0.586925, 63.9846
0.603509, 60.2178
0.620594, 58.5682
0.637019, 60.7889
0.653647, 60.1469
0.670194, 60.4393
0.687212, 58.7184
0.704189, 59.4299
0.737037, 30.3592
0.754037, 60.1993
0.770547, 59.0537
0.787031, 60.7878
0.803767, 59.5974
0.820433, 60.0414
0.837062, 60.0306
0.853492, 60.8502
0.870421, 59.0862
0.88717, 59.7691
0.903579, 60.887
0.920533, 59.1431
0.937257, 59.6145
0.953626, 61.2159
0.970322, 59.7701
0.987104, 59.6028
1.00414, 59.0621
1.02055, 60.5439
1.03724, 59.9039
1.05388, 60.0979
1.07039, 60.6058
1.08727, 59.238
1.10376, 60.69
1.1206, 59.414
1.13714, 60.3338
1.15401, 59.3885
1.17044, 60.7411
1.18753, 58.5993
1.20415, 60.1328
1.22032, 61.774
1.23743, 58.4795
1.25383, 61.1325
1.27101, 58.8464
1.28755, 59.8628
1.3041, 60.4173
1.32051, 60.6667
1.33746, 59.0001
1.3539, 60.8234
1.37045, 60.414
1.38761, 58.5755
1.4042, 60.0208
1.42095, 60.6922
1.4375, 59.4023
1.45405, 60.4074
1.47107, 58.9739
1.48741, 60.9686
1.50408, 60.2167
1.52149, 57.4604
1.53784, 61.0797
1.55419, 61.0101
1.57055, 61.1224
1.58746, 59.1157
1.60394, 60.7178
1.62091, 59.0831
1.63742, 60.3689
1.65423, 59.5942
1.67091, 59.9093
1.68756, 60.0882
1.70439, 59.5611
1.72116, 59.666
1.73771, 60.2364
1.75454, 59.3407
1.77107, 60.5837
1.78762, 60.3898
1.80428, 60.0002
1.82103, 59.6842
1.83765, 60.1873
1.85442, 59.6231
1.8712, 59.6145
1.8879, 60.2736
1.90437, 60.2626
1.92104, 59.9785
1.93771, 60.0631
1.95436, 60.061
1.97108, 59.7508
1.98791, 59.6413
2.00431, 60.7911
2.02112, 59.4417
2.03806, 59.5675
2.05469, 59.7658
2.07123, 60.2911
2.08781, 60.8012
2.10474, 58.5972
2.12124, 60.6058
2.138, 59.8003
2.1545, 60.4569
2.17132, 59.4917
2.18828, 58.9635
2.20469, 60.9429
2.22104, 61.1516
2.23809, 58.6458
2.25465, 60.4173
2.27134, 59.9612
2.28778, 60.9082
2.30475, 58.7933
2.32169, 59.0694
2.33821, 60.4426
2.35489, 60.1535
2.37184, 59.2021
2.3883, 60.3283
2.4049, 60.5064
2.42156, 59.7809
2.43833, 59.6252
2.45498, 60.0403
2.47161, 60.1164
2.48858, 58.9886
2.50504, 60.8279
2.52146, 60.8625
2.53881, 57.8126
2.55501, 61.5153
2.57161, 60.267
2.58855, 59.1705
2.60498, 60.6789
2.62145, 60.7111
2.63847, 59.0463
2.65497, 60.3755
2.6714, 60.72
2.68831, 59.1557
2.70514, 59.4055
2.72186, 60.1339
2.73864, 59.2729
2.75521, 60.3415
2.77203, 59.5354
2.78846, 60.7922
2.80502, 60.4965
2.82213, 58.3644
2.83897, 59.622
2.85542, 60.7255
2.87174, 61.1708
2.88858, 59.3471
2.90536, 59.5846
2.92199, 60.2769
2.9386, 60.086
2.95536, 59.6413
2.97209, 59.9623
2.9887, 60.1186
3.00522, 60.6701
3.02207, 59.2032
3.03874, 59.9861
3.05531, 60.2462
3.07208, 59.9904
3.08858, 60.1851
3.10556, 59.0085
3.12206, 60.5042
3.13874, 60.0447
3.15517, 60.8034
3.17214, 58.9865
3.18879, 60.1241
3.2055, 59.8078
3.22218, 59.8661
3.239, 59.6606
3.25553, 60.2069
3.27213, 60.3272
3.28867, 60.6357
3.30557, 59.04
3.32227, 59.7927
3.33897, 60.196
3.35554, 60.0545
3.37263, 58.6438
3.38867, 62.2033
3.40564, 59.0337
3.42241, 59.5953
3.43927, 59.3153
3.45587, 60.2659
3.47247, 60.3525
3.48888, 61.0381
3.50575, 59.1462
3.52213, 60.8212
3.53929, 58.4497
3.55641, 58.4425
3.57253, 61.9492
3.58934, 59.4821
3.60584, 60.7478
3.62297, 58.591
3.63915, 61.4084
3.65593, 59.7024
3.67249, 60.3009
3.68945, 58.885
3.70598, 60.8
3.72229, 60.9653
3.73925, 59.0463
3.75598, 59.8747
3.77257, 60.1829
3.78931, 59.6928
3.80603, 60.0512
3.82262, 60.0197
3.83942, 59.5996
3.85602, 60.123
3.87255, 60.6103
3.88955, 59.0379
3.90601, 60.4414
3.92249, 60.6623
3.93945, 58.9698
3.95612, 60.2058
3.97276, 59.9926
3.98945, 59.81
4.00611, 59.9709
4.02263, 60.6069
4.03959, 58.9802
4.05629, 59.8466
4.07307, 60.4228
4.08954, 59.8456
4.10628, 59.7648
4.12286, 60.5495
4.1397, 59.1663
4.15633, 60.1012
4.17304, 60.0197
4.1896, 60.2036
4.2063, 59.9417
4.22316, 59.4289
4.23969, 60.4228
4.25637, 59.8736
4.27295, 60.324
4.28958, 60.0838
4.30614, 60.5881
4.32324, 58.3429
4.33985, 60.1884
4.35639, 60.4261
4.37312, 59.8963
4.39033, 59.1831
4.40661, 60.1894
4.42317, 60.3964
4.43992, 59.7917
4.4563, 60.9641
4.47339, 58.4929
4.48985, 60.7633
4.50663, 59.576
4.52328, 60.0382
4.53998, 60.1382
4.55744, 57.7643
4.57682, 54.9609
4.59008, 68.7586
4.60663, 60.0056
4.62331, 59.9471
4.64013, 59.6531
4.65771, 58.3121
4.67362, 61.1866
4.69004, 60.74
4.70668, 60.0458
4.72341, 59.7777
4.74008, 60.1088
4.75665, 60.1993
4.77348, 59.6178
4.79004, 60.302
4.80685, 59.4204
4.82322, 61.0314
4.84031, 58.561
4.8574, 58.8861
4.87362, 61.472
4.88999, 60.8591
4.90689, 59.1684
4.92365, 59.6585
4.94025, 60.3031
4.95692, 59.9948
4.97357, 59.9948
4.99003, 60.7355
5.00712, 58.8172
5.0236, 60.3437
5.0401, 60.6534
5.05751, 58.3295
5.07665, 54.3847
5.0907, 66.3725
5.10714, 61.0213
5.1246, 58.884
5.14064, 60.3645
5.1571, 60.7278
5.17401, 59.2032
5.19065, 60.2397
5.20725, 60.0251
5.22368, 60.8424
5.24063, 59.0222
5.25735, 59.7734
5.27404, 60.0686
5.29056, 60.3612
5.30736, 59.5152
5.32413, 59.8111
5.34048, 60.9529
5.35739, 59.1547
5.37409, 59.9818
5.39071, 60.0751
5.40742, 59.8423
5.42412, 59.9926
5.44106, 59.3269
5.45768, 59.879
5.47444, 59.5568
5.49073, 61.3834
5.50754, 59.4938
5.52426, 59.7938
5.54099, 59.9222
5.55762, 60.0143
5.57473, 58.6583
5.5922, 59.7637
5.60781, 60.8959
5.62433, 61.2509
5.64115, 58.8652
5.65782, 59.9818
5.67455, 59.8154
5.69134, 59.4459
5.7079, 60.4063
5.72444, 60.4348
5.74112, 59.9482
5.75781, 59.9666
5.77465, 59.3185
5.79127, 60.255
5.80767, 60.877
5.82446, 59.5899
5.84123, 59.8208
5.85792, 59.7755
5.87463, 59.8542
5.89121, 60.243
5.90791, 60.0284
5.92464, 59.6499
5.94136, 59.8617
5.95805, 59.985
5.97472, 59.9266
5.99128, 60.3174
6.00808, 59.8315
6.02473, 59.9385
6.04139, 59.9287
6.05818, 59.6627
6.07472, 60.3865
6.09163, 59.3896
6.10824, 60.172
6.12469, 60.4282
6.14146, 59.7336
6.15825, 60.0078
6.17496, 59.5365
6.19159, 59.8898
6.20824, 60.3053
6.22491, 59.9266
6.24151, 60.1077
6.25825, 60.0208
6.27494, 59.8272
6.2916, 60.1077
6.3082, 60.1382
6.3249, 59.9569
6.34167, 59.7099
6.35822, 60.1262
6.37488, 60.0621
6.39167, 59.637
6.41032, 53.664
6.4248, 68.7614
6.44174, 59.081
6.45853, 59.5589
6.47654, 55.7639
6.49329, 59.5664
6.50853, 65.4012
6.52515, 60.2036
6.54187, 59.9601
6.55847, 60.0523
6.57524, 60.023
6.5926, 57.4873
6.6087, 61.911
6.62533, 60.4238
6.65853, 30.0517
6.67518, 60.1023
6.69206, 59.1589
6.70873, 60.1349
6.72526, 60.3601
6.74236, 59.0579
6.75873, 60.4558
6.77548, 59.6745
6.79209, 60.5473
6.80883, 59.5611
6.82536, 60.3481
6.84203, 60.049
6.85898, 58.9614
6.87569, 59.7863
6.89222, 60.5274
6.90877, 60.3887
6.92548, 59.8779
6.9421, 60.1851
6.95893, 59.4608
6.97571, 59.7433
6.99227, 60.3876
7.00898, 59.576
7.0254, 60.9552
7.0422, 59.4789
7.05912, 59.4214
7.07573, 60.0382
7.09225, 60.6756
7.10904, 59.4012
7.12558, 60.4745
7.14235, 59.7142
7.15908, 59.681
7.1758, 59.6713
7.19233, 60.545
7.20902, 59.8952
7.22573, 60.111
7.24246, 59.622
7.26076, 56.2228
7.27589, 63.8996
7.29243, 60.4173
7.30928, 59.3407
7.32585, 60.5252
7.34252, 59.7562
7.35929, 59.8661
7.3758, 60.3196
7.39254, 59.946
7.40929, 59.5451
7.42591, 60.302
7.4425, 60.0414
7.45943, 59.1726
7.47622, 59.6799
7.4926, 60.9608
7.50957, 59.0484
7.52616, 60.437
7.54258, 60.4447
7.55926, 60.3415
7.57591, 59.7798
7.59279, 59.5579
7.60979, 58.8266
7.62618, 61.0628
7.64272, 59.9774
7.65935, 60.6446
7.67615, 59.3005
7.69282, 59.8639
7.70946, 59.972
7.72621, 59.7917
7.74297, 59.6252
7.75962, 60.111
7.77705, 58.044
7.79314, 61.4504
7.80951, 60.9384
7.82613, 60.4261
7.84285, 59.6392
7.85953, 59.8725
7.87622, 60.0784
7.89282, 60.0512
7.90965, 59.4151
7.92623, 60.3229
7.94293, 60.0306
7.95982, 59.2782
7.97643, 60.0219
7.99311, 60.1993
8.00976, 59.838
8.02721, 57.3622
8.0432, 62.7511
8.05991, 59.74
8.07692, 58.6831
8.09331, 61.074
8.10978, 60.5252
8.12633, 60.5384
8.14319, 59.4257
8.15977, 60.1317
8.17654, 59.6263
8.19316, 60.1186
8.20987, 60.0219
8.2264, 60.324
8.2432, 59.5312
8.25977, 60.3338
8.27649, 59.8509
8.29348, 58.9342
8.30996, 60.6645
8.32654, 60.2725
8.34321, 60.0664
8.35981, 60.136
8.3766, 59.5205
8.39329, 59.9623
8.40993, 60.1807
8.4271, 58.8924
8.44336, 60.649
8.46006, 60.0284
8.47674, 59.8197
8.49347, 59.8963
8.51037, 59.0495
8.52689, 60.72
8.54344, 60.2375
8.56029, 59.5621
8.57679, 60.3678
8.59346, 60.036
8.61024, 59.8111
8.62781, 57.661
8.66026, 30.6636
8.67676, 60.1317
8.69395, 58.4919
8.71041, 60.4173
8.72714, 60.0403
8.74372, 60.2113
8.76031, 60.3283
8.77679, 60.4085
8.79371, 59.2401
8.81063, 59.0789
8.82732, 59.8466
8.84373, 60.9877
8.86056, 59.3566
8.8773, 60.0871
8.89395, 59.9222
8.91056, 60.0545
8.92741, 59.7497
8.94384, 60.4536
8.96046, 60.1251
8.9772, 60.1535
8.99383, 59.8251
9.01054, 59.7831
9.02718, 60.1437
9.04385, 59.9136
9.06056, 59.7949
9.0774, 59.7906
9.09395, 60.232
9.11083, 59.4385
9.12757, 59.6178
9.14424, 60.2966
9.16058, 60.5793
9.17753, 59.6595
9.19407, 59.8067
9.21094, 59.3949
9.22748, 60.7067
9.24413, 59.8208
9.26068, 60.2703
9.27748, 59.8294
9.29413, 59.9103
9.31115, 58.7215
9.3275, 61.0909
9.34426, 59.666
9.36083, 60.3229
9.37747, 60.1295
9.39426, 59.6606
9.41176, 57.1106
9.42759, 63.2737
9.44427, 59.8488
9.4609, 60.0729
9.47767, 59.681
9.49476, 58.4559
9.51101, 61.5895
9.52781, 59.4448
9.54511, 58.3572
9.56089, 62.6966
9.57765, 59.7153
9.59434, 60.0827
9.61132, 58.8997
9.62786, 60.5959
9.64513, 57.646
9.66091, 63.3897
9.6777, 59.8466
9.6946, 59.2602
9.71115, 60.0675
9.72787, 59.7852
9.74438, 60.4547
9.76101, 60.1447
9.7778, 59.6585
9.79442, 60.0751
9.8111, 60.0165
9.82781, 59.906
9.84451, 59.7615
